2023-12-02 02:30:21.769 | INFO     | daifu:<module>:34 - Program Begin
2023-12-02 08:34:22.182 | INFO     | __main__:main:338 - Simulated Crash and Checkpoint-Retry at iteration 5460, the process between last checkpoint and this iteration should be repeated for recovery
2023-12-02 08:34:22.186 | INFO     | __main__:main:338 - Simulated Crash and Checkpoint-Retry at iteration 5460, the process between last checkpoint and this iteration should be repeated for recovery
2023-12-02 08:34:22.190 | INFO     | __main__:main:338 - Simulated Crash and Checkpoint-Retry at iteration 5460, the process between last checkpoint and this iteration should be repeated for recovery
2023-12-02 08:35:41.450 | INFO     | __main__:main:338 - Simulated Crash and Checkpoint-Retry at iteration 5480, the process between last checkpoint and this iteration should be repeated for recovery
2023-12-02 08:35:41.451 | INFO     | __main__:main:338 - Simulated Crash and Checkpoint-Retry at iteration 5480, the process between last checkpoint and this iteration should be repeated for recovery
2023-12-02 08:35:41.456 | INFO     | __main__:main:338 - Simulated Crash and Checkpoint-Retry at iteration 5480, the process between last checkpoint and this iteration should be repeated for recovery
2023-12-02 08:35:41.459 | INFO     | __main__:main:338 - Simulated Crash and Checkpoint-Retry at iteration 5480, the process between last checkpoint and this iteration should be repeated for recovery
2023-12-02 08:37:00.721 | INFO     | __main__:main:338 - Simulated Crash and Checkpoint-Retry at iteration 5500, the process between last checkpoint and this iteration should be repeated for recovery
2023-12-02 08:37:00.726 | INFO     | __main__:main:338 - Simulated Crash and Checkpoint-Retry at iteration 5500, the process between last checkpoint and this iteration should be repeated for recovery
2023-12-02 08:37:00.726 | INFO     | __main__:main:338 - Simulated Crash and Checkpoint-Retry at iteration 5500, the process between last checkpoint and this iteration should be repeated for recovery
2023-12-02 08:37:00.730 | INFO     | __main__:main:338 - Simulated Crash and Checkpoint-Retry at iteration 5500, the process between last checkpoint and this iteration should be repeated for recovery
2023-12-02 08:38:19.871 | INFO     | __main__:main:338 - Simulated Crash and Checkpoint-Retry at iteration 5520, the process between last checkpoint and this iteration should be repeated for recovery
2023-12-02 08:38:19.871 | INFO     | __main__:main:338 - Simulated Crash and Checkpoint-Retry at iteration 5520, the process between last checkpoint and this iteration should be repeated for recovery
2023-12-02 08:38:19.877 | INFO     | __main__:main:338 - Simulated Crash and Checkpoint-Retry at iteration 5520, the process between last checkpoint and this iteration should be repeated for recovery
2023-12-02 08:38:19.879 | INFO     | __main__:main:338 - Simulated Crash and Checkpoint-Retry at iteration 5520, the process between last checkpoint and this iteration should be repeated for recovery
2023-12-02 08:39:39.103 | INFO     | __main__:main:338 - Simulated Crash and Checkpoint-Retry at iteration 5540, the process between last checkpoint and this iteration should be repeated for recovery
2023-12-02 08:39:39.104 | INFO     | __main__:main:338 - Simulated Crash and Checkpoint-Retry at iteration 5540, the process between last checkpoint and this iteration should be repeated for recovery
2023-12-02 08:39:39.108 | INFO     | __main__:main:338 - Simulated Crash and Checkpoint-Retry at iteration 5540, the process between last checkpoint and this iteration should be repeated for recovery
2023-12-02 08:39:39.113 | INFO     | __main__:main:338 - Simulated Crash and Checkpoint-Retry at iteration 5540, the process between last checkpoint and this iteration should be repeated for recovery
2023-12-02 08:40:58.365 | INFO     | __main__:main:338 - Simulated Crash and Checkpoint-Retry at iteration 5560, the process between last checkpoint and this iteration should be repeated for recovery
2023-12-02 08:40:58.366 | INFO     | __main__:main:338 - Simulated Crash and Checkpoint-Retry at iteration 5560, the process between last checkpoint and this iteration should be repeated for recovery
2023-12-02 08:40:58.372 | INFO     | __main__:main:338 - Simulated Crash and Checkpoint-Retry at iteration 5560, the process between last checkpoint and this iteration should be repeated for recovery
2023-12-02 08:40:58.374 | INFO     | __main__:main:338 - Simulated Crash and Checkpoint-Retry at iteration 5560, the process between last checkpoint and this iteration should be repeated for recovery
2023-12-02 08:42:17.707 | INFO     | __main__:main:338 - Simulated Crash and Checkpoint-Retry at iteration 5580, the process between last checkpoint and this iteration should be repeated for recovery
2023-12-02 08:42:17.708 | INFO     | __main__:main:338 - Simulated Crash and Checkpoint-Retry at iteration 5580, the process between last checkpoint and this iteration should be repeated for recovery
2023-12-02 08:42:17.717 | INFO     | __main__:main:338 - Simulated Crash and Checkpoint-Retry at iteration 5580, the process between last checkpoint and this iteration should be repeated for recovery
2023-12-02 08:42:17.719 | INFO     | __main__:main:338 - Simulated Crash and Checkpoint-Retry at iteration 5580, the process between last checkpoint and this iteration should be repeated for recovery
2023-12-02 08:43:36.985 | INFO     | __main__:main:338 - Simulated Crash and Checkpoint-Retry at iteration 5600, the process between last checkpoint and this iteration should be repeated for recovery
2023-12-02 08:43:36.985 | INFO     | __main__:main:338 - Simulated Crash and Checkpoint-Retry at iteration 5600, the process between last checkpoint and this iteration should be repeated for recovery
2023-12-02 08:43:36.989 | INFO     | __main__:main:338 - Simulated Crash and Checkpoint-Retry at iteration 5600, the process between last checkpoint and this iteration should be repeated for recovery
2023-12-02 08:43:36.994 | INFO     | __main__:main:338 - Simulated Crash and Checkpoint-Retry at iteration 5600, the process between last checkpoint and this iteration should be repeated for recovery
2023-12-02 08:44:56.253 | INFO     | __main__:main:338 - Simulated Crash and Checkpoint-Retry at iteration 5620, the process between last checkpoint and this iteration should be repeated for recovery
2023-12-02 08:44:56.254 | INFO     | __main__:main:338 - Simulated Crash and Checkpoint-Retry at iteration 5620, the process between last checkpoint and this iteration should be repeated for recovery
2023-12-02 08:44:56.259 | INFO     | __main__:main:338 - Simulated Crash and Checkpoint-Retry at iteration 5620, the process between last checkpoint and this iteration should be repeated for recovery
2023-12-02 08:44:56.262 | INFO     | __main__:main:338 - Simulated Crash and Checkpoint-Retry at iteration 5620, the process between last checkpoint and this iteration should be repeated for recovery
2023-12-02 08:46:15.517 | INFO     | __main__:main:338 - Simulated Crash and Checkpoint-Retry at iteration 5640, the process between last checkpoint and this iteration should be repeated for recovery
2023-12-02 08:46:15.518 | INFO     | __main__:main:338 - Simulated Crash and Checkpoint-Retry at iteration 5640, the process between last checkpoint and this iteration should be repeated for recovery
2023-12-02 08:46:15.521 | INFO     | __main__:main:338 - Simulated Crash and Checkpoint-Retry at iteration 5640, the process between last checkpoint and this iteration should be repeated for recovery
2023-12-02 08:46:15.526 | INFO     | __main__:main:338 - Simulated Crash and Checkpoint-Retry at iteration 5640, the process between last checkpoint and this iteration should be repeated for recovery
2023-12-02 08:47:34.784 | INFO     | __main__:main:338 - Simulated Crash and Checkpoint-Retry at iteration 5660, the process between last checkpoint and this iteration should be repeated for recovery
2023-12-02 08:47:34.784 | INFO     | __main__:main:338 - Simulated Crash and Checkpoint-Retry at iteration 5660, the process between last checkpoint and this iteration should be repeated for recovery
2023-12-02 08:47:34.788 | INFO     | __main__:main:338 - Simulated Crash and Checkpoint-Retry at iteration 5660, the process between last checkpoint and this iteration should be repeated for recovery
2023-12-02 08:47:34.791 | INFO     | __main__:main:338 - Simulated Crash and Checkpoint-Retry at iteration 5660, the process between last checkpoint and this iteration should be repeated for recovery
2023-12-02 08:48:54.046 | INFO     | __main__:main:338 - Simulated Crash and Checkpoint-Retry at iteration 5680, the process between last checkpoint and this iteration should be repeated for recovery
2023-12-02 08:48:54.046 | INFO     | __main__:main:338 - Simulated Crash and Checkpoint-Retry at iteration 5680, the process between last checkpoint and this iteration should be repeated for recovery
2023-12-02 08:48:54.051 | INFO     | __main__:main:338 - Simulated Crash and Checkpoint-Retry at iteration 5680, the process between last checkpoint and this iteration should be repeated for recovery
2023-12-02 08:48:54.055 | INFO     | __main__:main:338 - Simulated Crash and Checkpoint-Retry at iteration 5680, the process between last checkpoint and this iteration should be repeated for recovery
2023-12-02 08:50:13.299 | INFO     | __main__:main:338 - Simulated Crash and Checkpoint-Retry at iteration 5700, the process between last checkpoint and this iteration should be repeated for recovery
2023-12-02 08:50:13.300 | INFO     | __main__:main:338 - Simulated Crash and Checkpoint-Retry at iteration 5700, the process between last checkpoint and this iteration should be repeated for recovery
2023-12-02 08:50:13.304 | INFO     | __main__:main:338 - Simulated Crash and Checkpoint-Retry at iteration 5700, the process between last checkpoint and this iteration should be repeated for recovery
2023-12-02 08:50:13.308 | INFO     | __main__:main:338 - Simulated Crash and Checkpoint-Retry at iteration 5700, the process between last checkpoint and this iteration should be repeated for recovery
